10011.5123906 -0.269859233064 1.92211132697 -3.43121477244 0.000721518790441 1.35134185664 0.00278993352865 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-16/14.dat
10011.7807414 -0.255793523849 1.9048937471 -3.54219143187 -0.000720231669984 1.34165409411 0.00277991503145 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-16/15.dat
10010.7832608 -0.24973533299 1.80113953102 -3.30146247475 -0.000413270123514 1.50824745377 0.00294745743544 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-16/1.dat
10011.8254866 -0.270569668899 1.99879543051 -3.70965184106 0.000214571302404 1.34800717373 0.00278648906704 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-17/3.dat
10011.5325724 -0.269272582824 1.92834850725 -3.46254212877 0.000518567236915 1.32089891049 0.00275832879194 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-17/4.dat
10011.4949219 -0.260264196701 1.86208695379 -3.32655392062 0.000203999953562 1.37612001157 0.00281539540147 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-17/5.dat
10011.163401 -0.245998269116 1.80551550007 -3.34491912615 -0.00109860166803 1.47099172085 0.00291082674031 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-17/2.dat
10012.1817625 -0.248378288331 1.80442361585 -3.25318188621 -0.000654360543621 1.37797003933 0.00281728724602 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-17/6.dat
10011.6881948 -0.255929719436 1.82805214607 -3.23972460485 3.77433244716e-05 1.29904736196 0.00273541821389 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-17/7.dat
10012.0761196 -0.245744996943 1.82856376254 -3.34262612837 -0.00122959759662 1.30502053337 0.00274169988733 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-17/8.dat
10011.4838413 -0.262428418267 1.84221000547 -3.24092887268 0.000748379703565 1.31451893204 0.0027516593264 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-17/10.dat
10011.4608018 -0.276072749049 1.98370143575 -3.62354607506 0.00086708117727 1.34378731249 0.00278212417407 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-17/9.dat
10011.473761 -0.283965563065 2.08037311473 -3.85937974288 0.000821936370558 1.31067981042 0.00274763820545 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-17/11.dat
10011.5136127 -0.253770350677 1.84978791074 -3.30458621201 -0.000606449146387 1.32659661109 0.00276427141936 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-17/12.dat
10012.0770198 -0.254857032974 1.89537347288 -3.45858648725 -0.00100469179297 1.28791947912 0.00272367696318 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-17/15.dat
10011.5335499 -0.275107270591 2.00846748989 -3.67193105789 0.000361908708742 1.22691507282 0.00265838876379 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-17/13.dat
10011.6850119 -0.275409407117 2.04836768346 -3.82908125705 4.85121763737e-05 1.42170003834 0.00286164152556 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-17/14.dat
10011.6798065 -0.276169908642 2.04874556147 -3.79353753819 0.000122254376381 1.2779895651 0.00271315681356 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-18/3.dat
10011.7542979 -0.248096975106 1.77135511066 -3.07632847053 -0.000648780816317 1.30150602213 0.00273800560399 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-18/4.dat
10011.6074748 -0.268679857894 1.9153868541 -3.42489760781 0.000545119943777 1.32104525551 0.00275848158807 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-18/5.dat
10011.7424613 -0.259055127562 1.84941370572 -3.31657179668 0.000346296535395 1.31916781272 0.00275652074203 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-18/6.dat
10011.9176473 -0.252543607917 1.86368507347 -3.41021359396 -0.000779319743807 1.31648787797 0.00275371933521 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-18/7.dat
10011.6932152 -0.25590832472 1.83331085 -3.25844076871 -4.24017814833e-05 1.29855725944 0.0027349021581 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-18/8.dat
10011.7580463 -0.282452352629 2.07986082161 -3.86988387675 0.000561458161345 1.3145188782 0.00275165927004 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-18/9.dat
10011.4151605 -0.248224931845 1.79693188072 -3.25530444397 -0.000154268534334 1.33331747825 0.00277126481498 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-18/10.dat
10011.7262327 -0.263139292743 1.92009342714 -3.49566699452 3.15606746276e-05 1.38669943434 0.00282619686891 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-18/11.dat
10011.1953317 -0.236298110095 1.70914389698 -3.08434046272 -0.0012550283719 1.43451373697 0.00287450850146 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-18/2.dat
10011.6489591 -0.26945553803 1.99395619363 -3.66631474393 -0.000288133905747 1.33261823545 0.00277053804093 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-18/14.dat
10011.8616025 -0.257356232974 1.90229826724 -3.51709363164 -0.000475895812601 1.25029264321 0.00268359565227 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-18/13.dat
10012.0569202 -0.2626266578 1.91821596812 -3.50017292157 -0.000199448753318 1.34087818394 0.00277911107001 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-18/15.dat
10011.8402235 -0.258605905459 1.97227891994 -3.68220185126 -0.00119841203728 1.29356288504 0.0027296377448 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-19/2.dat
10011.7865803 -0.26051045905 1.85607627119 -3.34088897039 0.00052094624033 1.37725761216 0.00281655886607 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-19/3.dat
10010.851235 -0.252012499455 1.73361562893 -3.06138774827 0.000637312853236 1.57411846537 0.00301113306922 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-19/1.dat
10011.5716731 -0.24034033332 1.77030543783 -3.17924123329 -0.0013346761881 1.2602337324 0.00269424317734 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-18/12.dat
10011.7878328 -0.278120381174 2.04965440157 -3.80803205462 0.000232416238666 1.20629692689 0.00263595718836 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-19/5.dat
10011.7123542 -0.256336364356 1.89904088642 -3.49026263757 -0.000700289681141 1.2693507652 0.00270397122906 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-19/6.dat
10011.7194877 -0.289308782912 2.12113450072 -3.94432034788 0.000914372755841 1.38059534847 0.00281996971742 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-19/7.dat
10011.6711513 -0.264116270787 1.97741849763 -3.67152597484 -0.000646292691224 1.34550275126 0.00278389939604 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-19/8.dat
10011.7783145 -0.266170964395 1.8810177269 -3.3463091817 0.000758832375459 1.25946204422 0.00269341815816 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-19/9.dat
10011.9269715 -0.262322666564 1.91720560312 -3.48354802939 -0.000180281493468 1.35047452095 0.00278903804934 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-19/11.dat
10011.4778449 -0.29373483094 2.16881055765 -4.12641295856 0.00121540242145 1.39498164564 0.00283462418654 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-19/10.dat
10011.5114321 -0.278079033745 2.06063138509 -3.84296603331 0.000260951420796 1.25603219965 0.00268974821684 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-19/12.dat
10011.6269766 -0.281246502366 2.03274893861 -3.75524963527 0.00119910032527 1.35741828372 0.00279619908344 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-19/13.dat
10011.5398812 -0.264475654275 1.9383671 -3.54164828364 -0.000189071809776 1.30132847639 0.00273781884426 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-19/14.dat
10011.3915707 -0.294868653582 2.08074022682 -3.78681595324 0.00226681099319 1.39627811546 0.00283594110394 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-19/15.dat
10011.6836375 -0.255175441765 1.78943163743 -3.13050901797 0.000498498045952 1.31579305813 0.00275299255626 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-19/4.dat
10011.7574546 -0.274890199543 2.00450236157 -3.67038663618 0.000563009731498 1.37836740464 0.00281769342739 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-20/3.dat
10011.5551383 -0.267803064585 1.85671305158 -3.2297792749 0.00113113559118 1.39083580662 0.00283040884787 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-20/4.dat
10010.9939503 -0.245747500276 1.75106350139 -3.17833892353 -0.000311395181588 1.51145764951 0.00295059249324 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-20/2.dat
10011.6149746 -0.253810223529 1.81940390784 -3.23638312168 -1.82711242647e-06 1.30349035658 0.00274009205208 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-20/5.dat
10011.8055972 -0.265050365781 1.90390024371 -3.46518545868 0.00047239181531 1.31692829907 0.00275417991472 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-20/6.dat
10011.5761485 -0.280368949528 1.98551675507 -3.58786077091 0.00146602320668 1.30270671853 0.00273926827797 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-20/7.dat
10011.4981657 -0.258566010583 1.84409647339 -3.29076085465 0.00029794736033 1.2730354988 0.00270789299514 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-20/10.dat
10011.8858054 -0.279936839576 2.04615562463 -3.75791734882 0.000504737173165 1.34453895015 0.00278290214576 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-20/9.dat
10011.9039516 -0.24743205339 1.76427638239 -3.09400485524 -0.000396185787797 1.32612660314 0.00276378169074 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-20/11.dat
10011.4535842 -0.267427045032 1.9115147625 -3.44999453186 0.000771266249059 1.29486523 0.00273101148383 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-20/13.dat
10011.6858813 -0.256072711772 1.88546580447 -3.41283006762 -0.000821651249401 1.30266274465 0.00273922204452 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-20/12.dat
10011.7234655 -0.283785399942 2.08032012517 -3.88303634211 0.00083419385701 1.28328742812 0.00271877464789 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-20/14.dat
10011.4285173 -0.251192331703 1.73651223019 -2.94075319633 0.000434938909586 1.32315771109 0.00276068622192 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-20/15.dat
10011.5890118 -0.240592887808 1.70638803685 -2.93248265919 -0.000654678200736 1.31902004929 0.00275636635517 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-20/8.dat
10011.8458842 -0.270333572617 1.98289843229 -3.62465056631 0.000166709154088 1.31807370917 0.00275537739063 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-21/2.dat
10011.7562122 -0.27491772661 2.03626900149 -3.80004460923 5.56080094876e-05 1.26053753126 0.00269456790229 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-21/4.dat
10012.0206215 -0.245230575579 1.75592775726 -3.08619517177 -0.000699399591525 1.34597313544 0.00278438597542 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-21/5.dat
10011.9534289 -0.258784082042 1.91948055859 -3.49736703391 -0.000777681486735 1.29490741979 0.00273105597489 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-21/6.dat
10011.7425121 -0.280916127223 2.07863687454 -3.87489839226 0.000402688407451 1.28972805704 0.00272558867192 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-21/7.dat
10011.5477958 -0.247576650321 1.74740217851 -3.02302610174 -0.000307310380361 1.406612891 0.00284641709033 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-21/3.dat
10011.5567301 -0.260554437629 1.80600377096 -3.1200913999 0.000737544250178 1.35321791162 0.00279186947599 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-21/8.dat
10011.6365754 -0.270328205005 1.98775111168 -3.64958204112 -3.10254186966e-05 1.24394637059 0.00267677625038 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-21/10.dat
10011.8954496 -0.260110406641 1.89482073196 -3.40344735627 -0.000362743605697 1.31873418754 0.00275606765524 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-21/9.dat
10011.7228715 -0.269886021419 2.00177513223 -3.71534947999 -0.000197786001657 1.31578048495 0.002752979403 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-21/11.dat
10011.497267 -0.247877815885 1.70026467665 -2.8710229344 0.000299077344768 1.25916038876 0.00269309558673 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-21/12.dat
10012.0180181 -0.251465433958 1.84535078027 -3.32161051591 -0.000910551262899 1.27750272637 0.00271263998789 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-21/13.dat
10011.8608786 -0.242782776739 1.70692663686 -2.94232473969 -0.000398512928902 1.3998963721 0.00283961319607 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-21/14.dat
10011.7821239 -0.251477253719 1.84954143455 -3.31542501291 -0.00100865414969 1.25281481728 0.00268630105303 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-21/15.dat
10011.9271768 -0.275216394017 2.07126295877 -3.85230888755 -0.000395833280651 1.27034599994 0.00270503104597 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-22/2.dat
10011.4086029 -0.268720309653 1.87179461134 -3.28550778635 0.0011621957343 1.31473635239 0.00275188687808 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-22/3.dat
10011.6573864 -0.256712819259 1.80708992324 -3.19282742824 0.000492756044733 1.27823861321 0.00271342116379 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-22/4.dat
10011.5595316 -0.280645438626 2.04131406106 -3.77233610361 0.000956159550855 1.33392866838 0.00277189991339 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-22/5.dat
10011.6488383 -0.259255809167 1.85485837175 -3.29352232938 0.000177240655351 1.33374944941 0.00277171369889 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-22/6.dat
10011.8985223 -0.265392226363 1.96870092296 -3.61506948303 -0.000458223980735 1.33642622405 0.0027744936566 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-22/7.dat
10011.5721313 -0.286067651404 2.107191746 -3.92113215078 0.000665027154056 1.2673575313 0.00270184740136 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-22/8.dat
10011.8239561 -0.247899570972 1.79214585351 -3.21939588134 -0.000468311087168 1.38072369537 0.00282010079347 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-22/9.dat
10011.6880694 -0.270939609325 2.00274143185 -3.72475972979 8.20764631665e-05 1.28025485464 0.00271556034047 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-22/10.dat
10011.8089904 -0.263399304784 1.90165398976 -3.42659858732 6.64248543074e-05 1.37761078563 0.00281691997139 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-22/11.dat
10010.838068 -0.241543485581 1.70957997269 -3.05810052591 -0.000626291630758 1.4911662028 0.00293071959221 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-21/1.dat
10011.8402446 -0.258578856919 1.87732958083 -3.37114611395 -0.000335556388816 1.31781776255 0.00275510985485 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-22/12.dat
10011.701409 -0.265424708001 1.9464197386 -3.52876469385 -0.000215539733681 1.2866551083 0.00272233969662 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-22/13.dat
10011.5429623 -0.265542519146 1.9213499813 -3.45074003049 -6.57770075762e-05 1.299652243 0.00273605499208 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-22/14.dat
10011.550447 -0.267149038804 1.90220197745 -3.43287546921 0.000759878219104 1.33764458058 0.00277575805576 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-22/15.dat
10010.7511852 -0.255116443872 1.84403917512 -3.37225477756 -0.000467030969351 1.53560509756 0.00297406882266 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-22/1.dat
10011.5154676 -0.274384180899 2.02957858875 -3.76113548705 8.84898504847e-05 1.30067079517 0.00273712692073 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-23/3.dat
10011.3931136 -0.292736472831 2.16936206123 -4.1189164557 0.00108952845585 1.30533528817 0.00274203049944 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-23/4.dat
10011.9179483 -0.253776549696 1.84198389812 -3.28952935018 -0.000515512981742 1.32920641713 0.00276698915116 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-23/2.dat
10010.9965618 -0.251138780911 1.79115221057 -3.26388152847 -0.000145753882485 1.58824548545 0.00302461468557 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-23/1.dat
10011.997977 -0.249817233423 1.8721503165 -3.45533537389 -0.00128174564887 1.29947459791 0.00273586799462 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-23/5.dat
10011.7986024 -0.281191360514 2.04374885374 -3.7397536762 0.000727537918877 1.27932592731 0.00271457498355 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-23/7.dat
10011.7947134 -0.2520370626 1.86163332966 -3.38337555682 -0.0007962206703 1.22451871338 0.00265579136776 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-23/6.dat
10011.7111445 -0.261207408509 1.87660695255 -3.37248346799 0.000165311267234 1.31791985151 0.00275521656947 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-23/9.dat
10011.5401745 -0.259503518288 1.87723101786 -3.3664377558 -8.15878660853e-05 1.34272713764 0.00278102648546 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-23/8.dat
10011.3206829 -0.288034471559 2.06884314756 -3.82677893454 0.00173461438963 1.32302884636 0.00276055178452 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-23/10.dat
10011.5396198 -0.272097843485 1.89586616797 -3.3497910353 0.00139870382375 1.29219194597 0.00272819090402 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-23/11.dat
10011.650288 -0.279825131353 1.99261041572 -3.62094595466 0.00128169917548 1.38334612148 0.00282277764971 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-23/12.dat
10011.6882069 -0.289052165873 2.11147922992 -3.91077361657 0.000923964620085 1.3534852065 0.0027921451949 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-23/13.dat
10011.8596817 -0.259096386972 1.87603920098 -3.39612769814 -3.39690309578e-05 1.29656641099 0.00273280488277 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-23/14.dat
10011.7691601 -0.263747108133 1.88738747855 -3.38584733061 0.000308449162854 1.32428541583 0.00276186241424 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-23/15.dat
10012.1631638 -0.232060226682 1.62330725744 -2.69343697253 -0.000837676942435 1.39421963045 0.00283384986748 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-24/3.dat
10011.8182827 -0.267948085823 2.00799657054 -3.72556239237 -0.000631093994402 1.30913251607 0.00274601589445 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-24/4.dat
10011.8593098 -0.269303755285 1.99345588187 -3.69432437592 -0.000110809488583 1.34961203242 0.00278814728929 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-24/5.dat
10011.4780992 -0.257825496329 1.84148497299 -3.28362216774 0.000160340987608 1.3574877308 0.00279627061091 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-24/6.dat
10012.082386 -0.259195082198 1.92049644508 -3.47594237084 -0.000985797246919 1.31388706445 0.00275099790826 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-24/7.dat
10011.2397807 -0.22381130964 1.59693074348 -2.81930642844 -0.00165993613783 1.49554447522 0.00293501893984 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-24/2.dat
10011.7526563 -0.254412440436 1.84624342426 -3.28618101771 -0.000657034426838 1.35908684488 0.00279791712288 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-24/8.dat
10011.5167032 -0.29555085253 2.15722291231 -4.01098836603 0.00141745499093 1.32514048959 0.00276275391956 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-24/9.dat
10011.4912571 -0.27685475727 1.9561957973 -3.52135279224 0.00136846165749 1.24110775716 0.00267372038202 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-24/11.dat
10011.5774722 -0.266657295756 1.9684474351 -3.64499130336 -8.08356998754e-05 1.31281518215 0.0027498755334 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-24/10.dat
10011.9251132 -0.241549958642 1.70067684234 -2.95979199972 -0.000176147697837 1.34460692776 0.00278297249428 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-24/12.dat
10011.4749371 -0.271791177835 2.00802532454 -3.70057684378 8.42938555018e-05 1.35901911721 0.00279784740741 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-24/13.dat
10011.8410363 -0.263551205216 1.92650640169 -3.49020385041 -0.000235048240513 1.27748532463 0.00271262151246 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-24/15.dat
10011.6681248 -0.255348471985 1.88657722068 -3.43066477326 -0.000780475100033 1.36296381474 0.00280190498999 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-24/14.dat
10011.6956481 -0.294585782431 2.14346513294 -3.97553535055 0.00150833961502 1.3672367893 0.0028062936244 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-25/2.dat
10011.7756818 -0.263488406946 1.93865198725 -3.57844727391 -0.000200822703732 1.31458258034 0.00275172594252 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-25/3.dat
10011.6014143 -0.278044606937 1.95874776875 -3.5134058754 0.00143164498298 1.34709392094 0.00278554500675 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-25/4.dat
10011.2636588 -0.282789205185 2.03095001768 -3.72243973583 0.00127794590922 1.35719180908 0.00279596581172 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-25/5.dat
10011.5839893 -0.270866227886 1.9197051325 -3.42364477754 0.00100273687489 1.30385968045 0.00274048020598 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-25/6.dat
10011.4722589 -0.254311099382 1.86566378064 -3.39402447268 -0.00052788010088 1.32082117852 0.00275824762998 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-25/7.dat
10011.9049669 -0.259464250463 1.89611483639 -3.4287295211 -0.000468736682289 1.32237333181 0.00275986782133 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-25/8.dat
10011.9707008 -0.238977537624 1.77990105273 -3.24563750122 -0.00144905322356 1.33093774265 0.00276879060199 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-25/9.dat
10011.8820041 -0.257185711244 1.85658330707 -3.33008295963 -0.000209655568369 1.30339247675 0.00273998917262 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-25/10.dat
10011.8767422 -0.246500312544 1.75809257996 -3.08998652968 -0.000345435544387 1.28243279779 0.00271786918656 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-25/11.dat
10011.5043657 -0.276615826425 2.01184335597 -3.70825517181 0.000745374140815 1.31666836887 0.00275390809663 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-25/12.dat
10011.7696267 -0.241732243019 1.71998376237 -3.00594687782 -0.000556102738147 1.39880256343 0.00283850361376 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-25/13.dat
10011.8855271 -0.278531571812 2.09291704503 -3.95947716094 -0.000160458546817 1.26717590401 0.00270165379112 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-25/14.dat
